timestamp,open,high,low,close,volume
2025-08-15 02:05:48.284890+00:00,103.62239236812694,103.69133458299224,103.62682275643715,103.62682275643715,8727
2025-08-15 03:05:48.284890+00:00,103.4901325434541,103.66735695693028,103.421189476244,103.421189476244,2853
2025-08-15 04:05:48.284890+00:00,103.44971137301987,103.61568841707476,103.32423363511813,103.38056644196088,7966
2025-08-15 05:05:48.284890+00:00,103.16639354884332,103.21483273170821,103.14432725740555,103.14432725740555,3814
2025-08-15 06:05:48.284890+00:00,103.091985198043,103.04817307269532,102.96811184129741,103.04817307269532,2323
2025-08-15 07:05:48.284890+00:00,103.1035013353782,103.12995761248229,103.0793412990723,103.12995761248229,3656
2025-08-15 08:05:48.284890+00:00,103.23519299109647,103.24012217470863,103.05456272518259,103.24012217470863,3198
2025-08-15 09:05:48.284890+00:00,103.15892093731492,103.20424311818452,103.11399391134425,103.20424311818452,6510
2025-08-15 10:05:48.284890+00:00,103.198338430976,103.26974547681696,103.13184895260054,103.16654042007198,7250
2025-08-15 11:05:48.284890+00:00,103.13744347617353,103.18204992388678,102.96911797332065,103.1113340260184,3211
2025-08-15 12:05:48.284890+00:00,103.15461965942634,103.14830624408502,103.03902468666682,103.14830624408502,9582
2025-08-15 13:05:48.284890+00:00,103.0334489624494,103.15263905313505,103.02239281906994,103.02863122366932,6475
2025-08-15 14:05:48.284890+00:00,103.09143811092007,103.05703806531277,103.02324163813165,103.05703806531277,6170
2025-08-15 15:05:48.284890+00:00,103.18019954801436,103.21733632832562,103.0147553503328,103.1611034950036,8559
2025-08-15 16:05:48.284890+00:00,103.1660413238554,103.1674138654893,102.98415050060328,103.14285356217124,2379
2025-08-15 17:05:48.284890+00:00,102.90397103484375,103.09625295676939,102.86401071190204,102.8796562278109,1458
2025-08-15 18:05:48.284890+00:00,102.84992910198221,102.88634628091347,102.84342282842915,102.84342282842915,701
2025-08-15 19:05:48.284890+00:00,102.99419353583808,103.19391369347925,103.02577491710984,103.02577491710984,6311
2025-08-15 20:05:48.284890+00:00,102.81931562660536,102.88758665669079,102.65742309250902,102.8141251951421,7050
2025-08-15 21:05:48.284890+00:00,102.90420985146919,102.9650473533876,102.89144672009243,102.89144672009243,5420
2025-08-15 22:05:48.284890+00:00,102.94663517047591,102.98434590010068,102.80576767613942,102.95673677809698,809
2025-08-15 23:05:48.284890+00:00,102.92033804641181,102.91756628506602,102.91756628506602,102.91756628506602,7691
2025-08-16 00:05:48.284890+00:00,102.74747274751668,102.72944760525755,102.6153132626917,102.72944760525755,3029
2025-08-16 01:05:48.284890+00:00,102.43575642786497,102.41753212240596,102.41753212240596,102.41753212240596,6990
2025-08-16 02:05:48.284890+00:00,102.53287638764277,102.53485778680948,102.33575161376235,102.46058026536264,969
2025-08-16 03:05:48.284890+00:00,102.4349412078205,102.46431490600104,102.29896060861785,102.46431490600104,7130
2025-08-16 04:05:48.284890+00:00,102.63918480609654,102.62854979206904,102.5664872193632,102.61684142943348,1235
2025-08-16 05:05:48.284890+00:00,102.63546596932176,102.7405798151952,102.67937873486757,102.67937873486757,8050
2025-08-16 06:05:48.284890+00:00,102.45726605115814,102.41270164493082,102.41270164493082,102.41270164493082,1949
2025-08-16 07:05:48.284890+00:00,102.25636915874125,102.28540563685559,102.01641307496824,102.17472168618525,2679
2025-08-16 08:05:48.284890+00:00,102.27773909767161,102.36068097551835,102.24818043514729,102.26939025040647,5682
2025-08-16 09:05:48.284890+00:00,102.23760345514432,102.35015783470612,102.20618372951175,102.22875518057073,3065
2025-08-16 10:05:48.284890+00:00,102.45452096933438,102.55504839017584,102.33956408180553,102.43747896416795,345
2025-08-16 11:05:48.284890+00:00,102.44421543741814,102.39948237024726,102.09675415173163,102.39948237024726,5437
2025-08-16 12:05:48.284890+00:00,102.52968578966963,102.52362741893609,102.32475541264824,102.47778198318049,2991
2025-08-16 13:05:48.284890+00:00,102.56057009145847,102.71409552836664,102.54944917407435,102.6227418595026,7193
2025-08-16 14:05:48.284890+00:00,102.81515710737636,102.88902699594891,102.61645324061605,102.78276827252091,4189
2025-08-16 15:05:48.284890+00:00,102.83038198148733,102.91272915589775,102.86673826458895,102.86673826458895,155
2025-08-16 16:05:48.284890+00:00,102.72347591058512,102.70991996163612,102.55574984209322,102.702820855478,7978
2025-08-16 17:05:48.284890+00:00,102.94589557245858,102.8848942907308,102.83025711977682,102.8848942907308,7365
2025-08-16 18:05:48.284890+00:00,102.82967201441139,102.8572346638071,102.81361149188173,102.81361149188173,2204
2025-08-16 19:05:48.284890+00:00,102.74362416455419,102.72016149993173,102.6012613958683,102.70866637840979,5401
2025-08-16 20:05:48.284890+00:00,102.94805721168113,103.11729071448542,102.75384771715967,102.9128207749352,5926
2025-08-16 21:05:48.284890+00:00,102.71917812418039,102.92196923685921,102.79666558039628,102.79666558039628,4322
2025-08-16 22:05:48.284890+00:00,102.5400097555976,102.6811152748869,102.52996863281344,102.57126509201456,3856
2025-08-16 23:05:48.284890+00:00,102.51624718003326,102.521446269144,102.41338856439963,102.521446269144,8206
2025-08-17 00:05:48.284890+00:00,102.51336994440629,102.57455034651608,102.50160430775617,102.54228219469523,5012
2025-08-17 01:05:48.284890+00:00,102.55819494884567,102.68639946800512,102.55774361456311,102.63057850857793,5806
2025-08-17 02:05:48.284890+00:00,102.84952117354078,102.90117657085882,102.59114337255659,102.80384924610011,5755
2025-08-17 03:05:48.284890+00:00,102.94406451437379,102.9736087267923,102.85830943808719,102.9736087267923,4205
2025-08-17 04:05:48.284890+00:00,103.04159895450374,103.13353754600159,103.00852677245207,103.00852677245207,2036
2025-08-17 05:05:48.284890+00:00,103.05321314866835,103.11402782866173,102.82766522505173,103.00984964209339,1485
2025-08-17 06:05:48.284890+00:00,102.89605533237602,102.93115095204055,102.71185883510975,102.93115095204055,2256
2025-08-17 07:05:48.284890+00:00,102.81290971576787,102.79915674078019,102.70558042412823,102.79915674078019,8979
2025-08-17 08:05:48.284890+00:00,102.66517129802067,102.72360793415528,102.60810046635665,102.65767281526684,2675
2025-08-17 09:05:48.284890+00:00,102.5340230235634,102.56336206457253,102.496461967614,102.56336206457253,1189
2025-08-17 10:05:48.284890+00:00,102.50872861126616,102.5891049073009,102.52703422419,102.52703422419,8380
2025-08-17 11:05:48.284890+00:00,102.66949352485781,102.72983541047424,102.47894788002466,102.65230454423921,3260
2025-08-17 12:05:48.284890+00:00,102.81699278570092,102.89705839847592,102.61736065221763,102.73848678334845,8668
2025-08-17 13:05:48.284890+00:00,102.79419392958324,102.80034045381232,102.69464300877863,102.80034045381232,4086
2025-08-17 14:05:48.284890+00:00,102.84573708333447,102.9073311726853,102.677948202021,102.86135396840032,5332
2025-08-17 15:05:48.284890+00:00,102.83204123030967,102.92390890523872,102.71898590048167,102.80221684466335,579
2025-08-17 16:05:48.284890+00:00,102.7653036857101,102.85717295773215,102.56112939647737,102.7456556936702,1336
2025-08-17 17:05:48.284890+00:00,102.49719646261487,102.46866645824721,102.45916844455685,102.45916844455685,3220
2025-08-17 18:05:48.284890+00:00,102.22900037288693,102.2773991633911,102.25484063110693,102.25484063110693,3744
2025-08-17 19:05:48.284890+00:00,101.98952281470304,101.97348476768849,101.97348476768849,101.97348476768849,143
2025-08-17 20:05:48.284890+00:00,101.9339524694371,101.8853375026171,101.77758719069523,101.8853375026171,4000
2025-08-17 21:05:48.284890+00:00,102.08293195904221,102.06481168708727,101.92125771727079,102.06481168708727,7193
2025-08-17 22:05:48.284890+00:00,102.1432814269956,102.1100358646075,101.91221353925913,102.1100358646075,9752
2025-08-17 23:05:48.284890+00:00,102.0706370151999,102.1556972877965,101.9807225595899,102.0263923119046,2167
2025-08-18 00:05:48.284890+00:00,102.05778913251397,102.12541561199646,102.0767562124934,102.0767562124934,5685
2025-08-18 01:05:48.284890+00:00,101.9407555279194,102.03587956172552,101.84093955242787,101.98087898773555,6224
2025-08-18 02:05:48.284890+00:00,101.86618683772387,101.8761613677148,101.73646218352283,101.8761613677148,3213
2025-08-18 03:05:48.284890+00:00,101.89058019420337,101.98028694746277,101.79258964462211,101.87358863091092,6686
2025-08-18 04:05:48.284890+00:00,101.87112200080554,101.8733444857454,101.78696800150982,101.8733444857454,7385
2025-08-18 05:05:48.284890+00:00,101.97655651286647,102.15067127858991,101.93213323028995,101.96492004397174,1225
2025-08-18 06:05:48.284890+00:00,101.77862313135005,101.81133184685042,101.70425117325163,101.78099117356784,5983
2025-08-18 07:05:48.284890+00:00,101.57568045569869,101.56955696047424,101.35142284003031,101.56955696047424,2558
2025-08-18 08:05:48.284890+00:00,101.45649581458353,101.49980104287198,101.28733990821522,101.44432025379014,7314
2025-08-18 09:05:48.284890+00:00,101.23322631270442,101.35014851650921,101.1778225293811,101.27883770747476,7439
2025-08-18 10:05:48.284890+00:00,101.34278395397664,101.39388169726442,101.22669973735387,101.35161179487318,5079
2025-08-18 11:05:48.284890+00:00,101.4732742235325,101.50515421579118,101.39610698650917,101.40669245189898,3462
2025-08-18 12:05:48.284890+00:00,101.30628235351935,101.38491517923158,101.31719742101237,101.36657858241043,8940
2025-08-18 13:05:48.284890+00:00,101.32750169192235,101.36553630070375,101.27297619836403,101.34790332555845,6948
2025-08-18 14:05:48.284890+00:00,101.41876017749425,101.60368427999602,101.23976324306487,101.4023080271282,3558
2025-08-18 15:05:48.284890+00:00,101.48609659283551,101.57401371928393,101.26281632508508,101.49275978557057,2646
2025-08-18 16:05:48.284890+00:00,101.53789840309368,101.70229240244119,101.55742993291304,101.55742993291304,6879
2025-08-18 17:05:48.284890+00:00,101.53305166874952,101.54105751139684,101.54105751139684,101.54105751139684,9116
2025-08-18 18:05:48.284890+00:00,101.68342398158521,101.78846063486702,101.63532755076976,101.70030945039666,4819
2025-08-18 19:05:48.284890+00:00,101.72224779843374,101.73128751873163,101.65765611078317,101.69611051609617,2225
2025-08-18 20:05:48.284890+00:00,101.59044581346664,101.71777458028916,101.71777458028916,101.71777458028916,9666
2025-08-18 21:05:48.284890+00:00,101.7500036758942,101.88684421674536,101.78972795784404,101.81389252363486,7538
2025-08-18 22:05:48.284890+00:00,101.97111417867352,102.1242790594632,101.86907373551682,101.9537261616753,178
2025-08-18 23:05:48.284890+00:00,102.04191471505428,102.07154438737604,101.92197738652929,102.03530522603982,856
2025-08-19 00:05:48.284890+00:00,102.09727991380313,102.10725586785634,102.01597504992064,102.0554082730298,3725
2025-08-19 01:05:48.284890+00:00,102.0144950898208,102.0509015405857,101.99578342254354,101.99578342254354,6534
2025-08-19 02:05:48.284890+00:00,102.19934915688941,102.24584549759919,102.11638090619888,102.17996697386648,7926
2025-08-19 03:05:48.284890+00:00,102.00369701411788,102.05160477066899,101.99372140561324,102.05160477066899,1117
2025-08-19 04:05:48.284890+00:00,101.87043217649835,101.90257082319809,101.7908081004232,101.90257082319809,2241
2025-08-19 05:05:48.284890+00:00,101.9677510563987,101.9287518127995,101.91478349587669,101.9287518127995,2096
2025-08-19 06:05:48.284890+00:00,101.97992481644182,101.97400792042795,101.94727411379738,101.97400792042795,2985
2025-08-19 07:05:48.284890+00:00,101.861976290564,101.97135467659756,101.88294705187529,101.8966543645656,8561
2025-08-19 08:05:48.284890+00:00,101.81214793619252,101.85240993102889,101.71187153737341,101.82854159184471,1374
2025-08-19 09:05:48.284890+00:00,101.999236979017,102.10130182632956,101.99140733832633,101.99140733832633,8609
2025-08-19 10:05:48.284890+00:00,102.09853521249856,102.0888300516817,101.99844521273673,102.0888300516817,5574
2025-08-19 11:05:48.284890+00:00,102.12113078751536,102.1492956711229,101.9981681252803,102.13523096666421,6843
2025-08-19 12:05:48.284890+00:00,102.02350278702708,102.0390832692697,101.96347116212684,102.0390832692697,8952
2025-08-19 13:05:48.284890+00:00,102.22888280078487,102.2159252827002,102.2159252827002,102.2159252827002,6296
2025-08-19 14:05:48.284890+00:00,102.12260908349685,102.26425072588688,102.13797246582632,102.13797246582632,7907
2025-08-19 15:05:48.284890+00:00,101.97687350641333,101.95918566922433,101.8772267751661,101.95918566922433,365
2025-08-19 16:05:48.284890+00:00,101.81227556515486,101.83989439658222,101.76185008301044,101.81602870768485,4741
2025-08-19 17:05:48.284890+00:00,101.91698935329693,102.01770292678187,101.73238727407046,101.89339908499626,546
2025-08-19 18:05:48.284890+00:00,101.7458199643257,101.81304012024508,101.74478867639738,101.7611483103287,5055
2025-08-19 19:05:48.284890+00:00,101.72732510364098,101.78473470386594,101.74832806267639,101.74832806267639,4220
2025-08-19 20:05:48.284890+00:00,101.80855012696965,101.85616632195273,101.73271155396692,101.76705630522294,5798
2025-08-19 21:05:48.284890+00:00,101.76735186355063,101.74587923289884,101.57211444502104,101.71816067411265,3426
2025-08-19 22:05:48.284890+00:00,101.62019559681922,101.6273884483312,101.56384748488263,101.62308047652661,8509
2025-08-19 23:05:48.284890+00:00,101.5242492211504,101.56134464588054,101.50051605306844,101.52576813456196,8365
2025-08-20 00:05:48.284890+00:00,101.5253299986822,101.57983723387217,101.39202670003985,101.4819386425775,4775
2025-08-20 01:05:48.284890+00:00,101.46715852209395,101.4128861812869,101.39475667775498,101.4128861812869,748
2025-08-20 02:05:48.284890+00:00,101.46092334207297,101.6205240487195,101.3830613770795,101.42759051295815,6287
2025-08-20 03:05:48.284890+00:00,101.5563884790253,101.68473401622676,101.52875757888906,101.52875757888906,4195
2025-08-20 04:05:48.284890+00:00,101.43408792518746,101.42290014182976,101.23070864408805,101.42290014182976,9596
2025-08-20 05:05:48.284890+00:00,101.4022077264872,101.33959958070511,101.19582796585941,101.33959958070511,4421
2025-08-20 06:05:48.284890+00:00,101.4333403621413,101.44843203553647,101.40032710024391,101.40032710024391,4187
2025-08-20 07:05:48.284890+00:00,101.1264786030233,101.1993601744898,101.09977542518281,101.1530035274423,5374
2025-08-20 08:05:48.284890+00:00,101.2731055261622,101.38673313255671,101.28575575977831,101.28575575977831,7976
2025-08-20 09:05:48.284890+00:00,101.24358977195516,101.24066416274798,101.09189677924346,101.24066416274798,3848
2025-08-20 10:05:48.284890+00:00,101.25476645097018,101.4544714932923,101.18222693065964,101.298633368439,6744
2025-08-20 11:05:48.284890+00:00,101.4375097065018,101.40250054005064,101.25834975730037,101.37651280220534,320
2025-08-20 12:05:48.284890+00:00,101.41487329544599,101.32458579293375,101.1809502538577,101.32143420208872,5154
2025-08-20 13:05:48.284890+00:00,101.3199748713067,101.4161774727605,101.29776427292467,101.29776427292467,1271
2025-08-20 14:05:48.284890+00:00,101.27635336669972,101.3284725776352,101.29021669880683,101.29021669880683,6708
2025-08-20 15:05:48.284890+00:00,101.17504721350755,101.13217066564806,101.13217066564806,101.13217066564806,7476
2025-08-20 16:05:48.284890+00:00,101.25483774000503,101.26989850074031,101.19244076796768,101.23939861460794,1602
2025-08-20 17:05:48.284890+00:00,101.32392283377631,101.441965164595,101.20574823493796,101.33152453698604,3998
2025-08-20 18:05:48.284890+00:00,101.5774644202878,101.57764740060293,101.52942399342989,101.57764740060293,9067
2025-08-20 19:05:48.284890+00:00,101.58878912147259,101.75057896485818,101.57783771666146,101.59696689521607,4390
2025-08-20 20:05:48.284890+00:00,101.64632140728878,101.59748387234544,101.4036116547331,101.59748387234544,3788
2025-08-20 21:05:48.284890+00:00,101.87154405056442,102.0872467133244,101.82903111904972,101.92524156358729,9757
2025-08-20 22:05:48.284890+00:00,101.70974763917627,101.73948076801582,101.6701870101327,101.73948076801582,189
2025-08-20 23:05:48.284890+00:00,101.8815398944234,102.03274560848575,101.77962829916164,101.88045679350961,3259
2025-08-21 00:05:48.284890+00:00,101.78246437578755,101.91112494068504,101.76188507059429,101.76872791828404,7424
2025-08-21 01:05:48.284890+00:00,101.74141268557403,101.89553103237267,101.67525490368884,101.74088667403576,8845
